Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780489980563,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,55.55555725097656,57.89473724365234,68.42105102539062,72.22222137451172,63.15789031982422,55.55555725097656,52.6315803527832,52.94117736816406,60.00000381469727,60.00000381469727,61.11111068725586,52.94117736816406,63.15789031982422,73.68421173095703,57.89473724365234,63.15789031982422,118211.40502929688,5969.4232177734375,0,404331364352,8589930496,17842675712,66023424
199,1780489980763,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,55.26315689086914,52.6315803527832,54.05405044555664,67.56756591796875,52.77777862548828,56.75675964355469,66.66667175292969,56.41025924682617,54.05405044555664,54.05405044555664,53.84615707397461,55.26315689086914,53.84615707397461,51.351348876953125,57.89473724365234,63.15789031982422,118216.74896240234,5977.419677734375,0,404331364352,8589930496,17839742976,66023424
199,1780489980963,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,63.15789031982422,61.904762268066406,63.15789031982422,65.0,72.22222137451172,65.0,63.15789031982422,65.0,55.0,68.42105102539062,57.89473724365234,61.11111068725586,65.0,65.0,61.11111068725586,57.89473724365234,118222.31756591795,5985.7271728515625,0,404331364352,8589930496,17852170240,66023424
199,1780489981164,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,42.105262756347656,33.333335876464844,42.105262756347656,47.36842346191406,52.6315803527832,36.84210586547852,33.333335876464844,36.84210586547852,33.333335876464844,50.0,31.57894515991211,35.0,36.84210586547852,36.84210586547852,42.105262756347656,33.333335876464844,118227.3211669922,5992.984191894531,0,404331364352,8589930496,17840406528,66023424
199,1780489981363,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,42.105262756347656,33.333335876464844,42.105262756347656,47.36842346191406,52.6315803527832,36.84210586547852,33.333335876464844,36.84210586547852,33.333335876464844,50.0,31.57894515991211,35.0,36.84210586547852,36.84210586547852,42.105262756347656,33.333335876464844,118232.9107055664,6001.402526855469,0,404331364352,8589930496,17852284928,66023424
199,1780489981563,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,66.66667175292969,59.4594612121582,60.52631759643555,71.05262756347656,64.10256958007812,62.16216278076172,68.42105102539062,60.52631759643555,62.5,62.16216278076172,63.15789031982422,58.33333206176758,63.15789031982422,63.15789031982422,73.68421173095703,63.88888931274414,118238.42303466795,6009.642272949219,0,404331364352,8589930496,17875107840,66023424
199,1780489981764,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,42.105262756347656,40.0,42.105262756347656,55.0,36.84210586547852,38.88888931274414,45.0,41.17647171020508,33.333335876464844,40.0,36.84210586547852,45.0,42.105262756347656,40.0,61.904762268066406,45.0,118243.236328125,6016.857238769531,0,404331364352,8589930496,17875124224,66023424
199,1780489981964,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,33.333335876464844,33.333335876464844,42.105262756347656,41.17647171020508,35.0,35.0,52.6315803527832,47.619049072265625,35.0,38.88888931274414,42.105262756347656,31.57894515991211,35.0,33.333335876464844,42.105262756347656,33.333335876464844,118248.19714355467,6024.008728027344,0,404331364352,8589930496,17872343040,66023424
199,1780489982164,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,61.904762268066406,57.89473724365234,52.6315803527832,80.0,72.22222137451172,55.55555725097656,57.89473724365234,68.42105102539062,57.89473724365234,57.89473724365234,60.00000381469727,57.89473724365234,57.89473724365234,55.0,60.00000381469727,57.89473724365234,118253.57061767578,6032.175598144531,0,404331364352,8589930496,17877360640,66023424
199,1780489982364,941,800,1531,800,849,833,2100,954,800,800,800,900,882,1700,900,838,45.0,45.0,47.36842346191406,47.36842346191406,57.89473724365234,47.36842346191406,44.4444465637207,45.0,47.36842346191406,40.0,36.84210586547852,36.84210586547852,42.105262756347656,44.4444465637207,44.4444465637207,61.904762268066406,118258.6753540039,6039.6788330078125,0,404331364352,8589930496,17869348864,66023424
