Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781116501466,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,60.00000381469727,50.0,70.0,100.0,50.0,60.00000381469727,36.84210586547852,95.0,55.0,63.6363639831543,55.0,42.105262756347656,55.0,100.0,50.0,94.73684692382812,5396.030456542969,190410.14349365237,0,404331982848,8589930496,6358646784,0
199,1781116501666,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,50.0,80.95238494873047,50.0,52.6315803527832,80.0,57.89473724365234,85.0,52.38095474243164,65.0,63.15789031982422,70.0,55.0,68.42105102539062,61.904762268066406,84.21052551269531,50.0,5399.553588867188,190419.72131347656,0,404331982848,8589930496,6361608192,0
199,1781116501866,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,50.0,73.68421173095703,70.0,63.15789031982422,50.0,85.0,75.0,52.6315803527832,90.0,68.42105102539062,57.89473724365234,65.0,60.00000381469727,68.42105102539062,55.0,54.54545593261719,5403.010314941406,190429.45977783203,0,404331982848,8589930496,6352293888,0
199,1781116502066,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,65.0,100.0,75.0,75.0,76.19047546386719,85.0,60.00000381469727,75.0,40.0,80.0,85.0,70.0,65.0,31.57894515991211,85.71428680419922,77.77777862548828,5406.424133300781,190439.0259399414,0,404331982848,8589930496,6357004288,0
199,1781116502267,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,52.6315803527832,42.85714340209961,52.6315803527832,52.6315803527832,73.68421173095703,65.0,63.15789031982422,90.0,47.36842346191406,85.0,55.0,89.47368621826172,35.0,61.904762268066406,95.0,57.89473724365234,5409.7989501953125,190448.3544921875,0,404331982848,8589930496,6348709888,0
199,1781116502467,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,66.66667175292969,100.0,60.00000381469727,73.68421173095703,55.0,89.47368621826172,80.95238494873047,84.21052551269531,63.15789031982422,42.105262756347656,55.0,55.0,63.15789031982422,35.0,52.6315803527832,66.66667175292969,5413.3372802734375,190457.73907470703,0,404331982848,8589930496,6349963264,0
199,1781116502667,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,55.0,57.89473724365234,75.0,85.71428680419922,61.11111068725586,84.21052551269531,36.84210586547852,60.00000381469727,52.6315803527832,80.95238494873047,55.0,70.0,47.36842346191406,63.15789031982422,80.0,52.6315803527832,5416.737121582031,190467.15368652344,0,404331982848,8589930496,6349389824,0
199,1781116502867,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,70.0,81.81818389892578,68.42105102539062,90.0,63.15789031982422,100.0,70.0,84.21052551269531,65.0,100.0,52.6315803527832,50.0,68.42105102539062,40.0,57.89473724365234,95.0,5420.0889892578125,190476.7935180664,0,404331982848,8589930496,6351745024,0
199,1781116503067,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,57.89473724365234,52.6315803527832,61.904762268066406,73.68421173095703,70.0,30.000001907348636,57.89473724365234,63.15789031982422,68.42105102539062,42.105262756347656,68.42105102539062,80.0,70.0,84.21052551269531,70.0,55.0,5423.530822753906,190486.36907958984,0,404331982848,8589930496,6356873216,0
199,1781116503267,2099,800,819,1912,1100,800,2099,815,800,800,1100,818,1164,2000,800,800,65.0,60.00000381469727,52.6315803527832,57.89473724365234,68.42105102539062,80.0,47.36842346191406,52.38095474243164,70.0,50.0,54.54545593261719,45.0,76.19047546386719,52.38095474243164,80.95238494873047,68.42105102539062,5427.031799316406,190495.7437744141,0,404331982848,8589930496,6360862720,0
