Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1780933077111,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,85.71428680419922,31.57894515991211,31.57894515991211,35.0,57.89473724365234,57.89473724365234,80.95238494873047,75.0,65.0,50.0,60.00000381469727,80.0,60.00000381469727,65.0,60.00000381469727,57.89473724365234,177866.66143798828,242108.4501953125,0,404331982848,8589930496,6169653248,0
199,1780933077311,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,45.0,89.47368621826172,52.6315803527832,78.94737243652344,47.36842346191406,70.0,63.15789031982422,45.0,60.00000381469727,66.66667175292969,100.0,50.0,52.38095474243164,70.0,75.0,90.47618865966795,177870.09771728516,242117.9984741211,0,404331982848,8589930496,6164836352,0
199,1780933077511,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,75.0,57.142860412597656,90.0,60.00000381469727,60.00000381469727,75.0,55.0,63.15789031982422,52.6315803527832,80.95238494873047,84.21052551269531,73.68421173095703,66.66667175292969,78.94737243652344,44.4444465637207,52.6315803527832,177873.5994873047,242127.80657958984,0,404331982848,8589930496,6169944064,0
200,1780933077711,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,68.42105102539062,52.6315803527832,71.42857360839844,85.0,75.0,36.84210586547852,35.0,71.42857360839844,61.904762268066406,100.0,66.66667175292969,100.0,40.0,61.904762268066406,55.0,80.0,177877.12591552734,242137.5094604492,0,404331982848,8589930496,6162817024,0
200,1780933077912,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,47.36842346191406,60.00000381469727,84.21052551269531,75.0,45.0,61.11111068725586,73.68421173095703,57.89473724365234,100.0,47.36842346191406,57.89473724365234,75.0,80.95238494873047,60.00000381469727,75.0,57.142860412597656,177880.6996459961,242147.1749267578,0,404331982848,8589930496,6164598784,0
199,1780933078112,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,57.142860412597656,70.0,55.0,50.0,89.47368621826172,76.19047546386719,50.0,70.0,42.105262756347656,71.42857360839844,63.15789031982422,42.105262756347656,50.0,57.89473724365234,85.71428680419922,57.89473724365234,177884.30194091797,242156.4428100586,0,404331982848,8589930496,6165159936,0
199,1780933078312,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,57.89473724365234,57.142860412597656,60.00000381469727,42.105262756347656,100.0,63.15789031982422,65.0,63.15789031982422,57.89473724365234,66.66667175292969,47.36842346191406,85.0,47.36842346191406,50.0,35.0,95.0,177887.8504638672,242165.77337646484,0,404331982848,8589930496,6159335424,0
200,1780933078512,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,52.6315803527832,61.11111068725586,42.105262756347656,47.36842346191406,47.36842346191406,50.0,90.0,65.0,45.0,65.0,45.0,55.0,60.00000381469727,36.84210586547852,68.42105102539062,50.0,177891.39373779297,242174.83435058597,0,404331982848,8589930496,6158684160,0
199,1780933078712,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,60.00000381469727,65.0,65.0,65.0,45.0,70.0,95.0,75.0,80.0,66.66667175292969,55.0,50.0,60.00000381469727,66.66667175292969,68.42105102539062,80.0,177895.0390625,242184.3568725586,0,404331982848,8589930496,6155599872,0
199,1780933078912,1921,800,800,800,2300,924,800,800,800,800,800,799,1000,800,2100,907,85.0,57.89473724365234,68.42105102539062,90.47618865966795,75.0,55.0,65.0,42.105262756347656,57.89473724365234,65.0,45.0,84.21052551269531,47.36842346191406,60.00000381469727,75.0,50.0,177898.62030029297,242193.86071777344,0,404331982848,8589930496,6157987840,0
