Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1781184778350,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,60.00000381469727,95.0,55.0,55.0,75.0,66.66667175292969,68.42105102539062,68.42105102539062,57.89473724365234,90.0,100.0,100.0,60.00000381469727,73.68421173095703,60.00000381469727,80.95238494873047,44102.6611328125,115154.88604736328,0,404331982848,8589930496,6216867840,0
200,1781184778550,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,57.89473724365234,57.89473724365234,73.68421173095703,80.0,90.0,65.0,60.00000381469727,55.0,65.0,50.0,57.89473724365234,45.0,66.66667175292969,50.0,70.0,66.66667175292969,44106.149475097656,115164.10876464844,0,404331982848,8589930496,6213406720,0
199,1781184778750,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,75.0,68.42105102539062,80.0,75.0,65.0,84.21052551269531,61.904762268066406,80.0,84.21052551269531,65.0,80.0,40.0,65.0,63.15789031982422,50.0,76.19047546386719,44109.69512939453,115173.81311035156,0,404331982848,8589930496,6214463488,0
199,1781184778950,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,73.68421173095703,65.0,57.142860412597656,100.0,45.0,66.66667175292969,73.68421173095703,78.94737243652344,90.47618865966795,89.47368621826172,90.47618865966795,68.42105102539062,95.23809814453124,71.42857360839844,80.0,89.47368621826172,44113.118225097656,115183.96630859376,0,404331982848,8589930496,6215860224,0
199,1781184779151,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,85.71428680419922,94.73684692382812,84.21052551269531,57.89473724365234,27.77777862548828,84.21052551269531,55.55555725097656,85.0,66.66667175292969,80.95238494873047,63.15789031982422,90.0,75.0,100.0,70.0,70.0,44116.56610107422,115194.1849975586,0,404331982848,8589930496,6215823360,0
201,1781184779351,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,84.21052551269531,50.0,80.0,66.66667175292969,78.94737243652344,57.89473724365234,76.19047546386719,95.0,66.66667175292969,84.21052551269531,68.42105102539062,31.57894515991211,84.21052551269531,57.89473724365234,75.0,52.6315803527832,44120.130859375,115203.82305908205,0,404331982848,8589930496,6220152832,0
199,1781184779552,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,61.904762268066406,68.42105102539062,65.0,63.15789031982422,50.0,80.95238494873047,26.3157901763916,45.0,63.15789031982422,55.0,61.904762268066406,66.66667175292969,47.36842346191406,47.619049072265625,60.00000381469727,70.0,44123.69213867188,115213.25579833984,0,404331982848,8589930496,6214746112,0
199,1781184779753,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,65.0,60.00000381469727,52.6315803527832,36.84210586547852,57.142860412597656,57.89473724365234,71.42857360839844,70.0,68.42105102539062,73.68421173095703,63.15789031982422,63.15789031982422,50.0,100.0,50.0,94.73684692382812,44127.13879394531,115222.92486572266,0,404331982848,8589930496,6216339456,0
200,1781184779953,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,63.15789031982422,60.00000381469727,65.0,65.0,75.0,71.42857360839844,68.42105102539062,78.94737243652344,42.105262756347656,90.0,42.105262756347656,84.21052551269531,60.00000381469727,100.0,42.105262756347656,85.71428680419922,44130.56164550781,115232.6553955078,0,404331982848,8589930496,6217887744,0
199,1781184780153,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,65.0,65.0,90.0,57.89473724365234,47.36842346191406,75.0,80.0,85.71428680419922,80.0,95.0,57.142860412597656,57.89473724365234,50.0,95.23809814453124,78.94737243652344,68.42105102539062,44134.01910400391,115242.48693847656,0,404331982848,8589930496,6221271040,0
199,1781184780353,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,55.0,57.89473724365234,68.42105102539062,60.00000381469727,68.42105102539062,72.22222137451172,60.00000381469727,57.89473724365234,45.0,57.142860412597656,36.84210586547852,55.0,55.0,68.42105102539062,63.15789031982422,57.142860412597656,44137.59454345703,115251.64727783205,0,404331982848,8589930496,6215921664,0
199,1781184780553,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,68.42105102539062,80.0,80.0,50.0,52.38095474243164,65.0,68.42105102539062,75.0,42.105262756347656,45.0,55.0,60.00000381469727,63.15789031982422,75.0,65.0,55.55555725097656,44141.22082519531,115261.2035522461,0,404331982848,8589930496,6216486912,0
200,1781184780753,2100,800,1258,886,2100,2099,1502,1094,800,1390,2000,2100,800,800,800,967,89.47368621826172,65.0,60.00000381469727,95.0,63.15789031982422,61.904762268066406,61.904762268066406,73.68421173095703,50.0,75.0,78.94737243652344,65.0,70.0,40.0,55.0,65.0,44144.69470214844,115270.80560302734,0,404331982848,8589930496,6213754880,0
